DATE,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyRelativeHumidity,HourlyVisibility,HourlyWindSpeed,Rain,Drizzle,Snow,Fog,Mist,Thunderstorm,FreezingPrecip,Showers,PrecipOccurred,WindX,WindY
2019-09-21 07:00:00,56.0,64.0,0.0,75.0,9.94,7.0,0,0,0,0,0,0,0,0,0,7.0,1.2858791391047208e-15
2019-09-21 07:51:00,57.0,69.0,0.0,66.0,10.0,3.0,0,0,0,0,0,0,0,0,0,1.5000000000000013,-2.598076211353315
2019-09-21 08:51:00,56.0,73.0,0.0,55.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-21 09:51:00,58.0,75.0,0.0,55.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-09-21 10:00:00,58.0,75.0,0.0,55.0,9.94,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-09-21 10:51:00,59.0,78.0,0.0,52.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.8567256581192364,4.596266658713869
2019-09-21 11:51:00,58.0,80.0,0.0,47.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-21 12:51:00,59.0,79.0,0.0,50.0,10.0,10.0,0,0,0,0,0,0,0,0,0,5.000000000000001,8.660254037844386
2019-09-21 13:00:00,59.0,79.0,0.0,50.0,9.94,10.0,0,0,0,0,0,0,0,0,0,5.000000000000001,8.660254037844386
2019-09-21 13:51:00,55.0,79.0,0.0,44.0,10.0,9.0,0,0,0,0,0,0,0,0,0,1.5628335990023743,8.863269777109872
2019-09-21 14:51:00,54.0,80.0,0.0,41.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-9.797174393178826e-16,8.0
2019-09-21 15:51:00,60.0,77.0,0.0,56.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-9.797174393178826e-16,8.0
2019-09-21 16:00:00,60.0,77.0,0.0,56.0,9.94,8.0,0,0,0,0,0,0,0,0,0,-9.797174393178826e-16,8.0
2019-09-21 16:51:00,65.0,73.0,0.0,76.0,10.0,9.0,0,0,0,0,0,0,0,0,0,1.5628335990023743,8.863269777109872
2019-09-21 17:51:00,63.0,70.0,0.0,79.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-8.572527594031472e-16,7.0
2019-09-21 18:51:00,65.0,69.0,0.0,87.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-1.0418890660015818,5.908846518073249
2019-09-21 19:00:00,65.0,69.0,0.0,87.0,9.94,6.0,0,0,0,0,0,0,0,0,0,-1.0418890660015818,5.908846518073249
2019-09-21 19:51:00,65.0,69.0,0.0,87.0,10.0,7.0,0,0,0,0,0,0,0,0,0,2.394141003279681,6.5778483455013586
2019-09-21 20:51:00,66.0,68.0,0.0,93.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.000000000000001,5.196152422706632
2019-09-21 21:51:00,66.0,67.0,0.0,97.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-21 22:00:00,66.0,67.0,0.0,97.0,9.94,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-21 22:51:00,64.0,66.0,0.0,93.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.8567256581192364,4.596266658713869
2019-09-21 23:51:00,64.0,65.0,0.0,97.0,10.0,7.0,0,0,0,0,0,0,0,0,0,5.362311101832845,4.499513267805776
2019-09-22 00:51:00,63.0,65.0,0.0,93.0,10.0,7.0,0,0,0,0,0,0,0,0,0,4.499513267805775,5.362311101832847
2019-09-22 01:00:00,63.0,65.0,0.0,93.0,9.94,7.0,0,0,0,0,0,0,0,0,0,4.499513267805775,5.362311101832847
2019-09-22 01:51:00,63.0,64.0,0.0,96.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.8567256581192364,4.596266658713869
2019-09-22 02:51:00,62.0,65.0,0.0,90.0,10.0,7.0,0,0,0,0,0,0,0,0,0,6.577848345501359,2.3941410032796804
2019-09-22 03:51:00,63.0,65.0,0.0,93.0,10.0,3.0,0,0,0,0,0,0,0,0,0,2.8190778623577257,1.0260604299770058
2019-09-22 04:00:00,63.0,65.0,0.0,93.0,9.94,3.0,0,0,0,0,0,0,0,0,0,2.8190778623577257,1.0260604299770058
2019-09-22 04:51:00,63.0,65.0,0.0,93.0,10.0,5.0,0,0,0,0,0,0,0,0,0,1.7101007166283433,4.698463103929543
2019-09-22 05:51:00,63.0,64.0,0.0,96.0,10.0,5.0,0,0,0,0,0,0,0,0,0,2.5000000000000004,4.330127018922193
2019-09-22 06:51:00,64.0,68.0,0.0,87.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-09-22 07:00:00,64.0,68.0,0.0,87.0,9.94,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-09-22 07:51:00,64.0,70.0,0.0,82.0,10.0,5.0,0,0,0,0,0,0,0,0,0,3.8302222155948895,3.2139380484326976
2019-09-22 08:51:00,64.0,72.0,0.0,76.0,10.0,5.0,0,0,0,0,0,0,0,0,0,2.5000000000000004,4.330127018922193
2019-09-22 09:51:00,64.0,73.0,0.0,74.0,10.0,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-22 10:00:00,64.0,73.0,0.0,74.0,9.94,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-22 10:51:00,64.0,75.0,0.0,69.0,10.0,7.0,0,0,0,0,0,0,0,0,0,1.2155372436685132,6.893654271085456
2019-09-22 11:51:00,65.0,77.0,0.0,66.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-8.572527594031472e-16,7.0
2019-09-22 12:51:00,66.0,79.0,0.0,65.0,10.0,13.0,0,0,0,0,0,0,0,0,0,4.446261863233692,12.21600407021681
2019-09-22 13:00:00,66.0,79.0,0.0,65.0,9.94,13.0,0,0,0,0,0,0,0,0,0,4.446261863233692,12.21600407021681
2019-09-22 13:51:00,65.0,79.0,0.0,62.0,10.0,16.0,0,0,0,0,0,0,0,0,0,5.4723222932106985,15.035081932574535
2019-09-22 14:51:00,64.0,79.0,0.0,60.0,10.0,16.0,0,0,0,0,0,0,0,0,0,2.7783708426708875,15.756924048195328
2019-09-22 15:51:00,64.0,77.0,0.0,64.0,10.0,20.0,0,0,0,0,0,0,0,0,0,6.840402866513373,18.79385241571817
2019-09-22 16:00:00,64.0,77.0,0.0,64.0,9.94,20.0,0,0,0,0,0,0,0,0,0,6.840402866513373,18.79385241571817
2019-09-22 16:51:00,66.0,75.0,0.0,74.0,10.0,20.0,0,0,0,0,0,0,0,0,0,6.840402866513373,18.79385241571817
2019-09-22 17:51:00,67.0,73.0,0.0,81.0,10.0,15.0,0,0,0,0,0,0,0,0,0,5.13030214988503,14.095389311788626
2019-09-22 18:51:00,68.0,73.0,0.0,84.0,10.0,15.0,0,0,0,0,0,0,0,0,0,5.13030214988503,14.095389311788626
2019-09-22 19:00:00,68.0,73.0,0.0,84.0,9.94,15.0,0,0,0,0,0,0,0,0,0,5.13030214988503,14.095389311788626
2019-09-22 19:51:00,68.0,73.0,0.0,84.0,10.0,14.0,0,0,0,0,0,0,0,0,0,4.788282006559362,13.155696691002717
2019-09-22 20:51:00,68.0,72.0,0.0,87.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-22 21:51:00,67.0,72.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,5.785088487178855,6.894399988070803
2019-09-22 22:00:00,67.0,72.0,0.0,84.0,9.94,9.0,0,0,0,0,0,0,0,0,0,5.785088487178855,6.894399988070803
2019-09-22 22:51:00,67.0,71.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.000000000000001,6.928203230275509
2019-09-22 23:51:00,67.0,71.0,0.0,87.0,10.0,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-23 00:51:00,67.0,71.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.000000000000001,6.928203230275509
2019-09-23 01:00:00,67.0,71.0,0.0,87.0,9.94,8.0,0,0,0,0,0,0,0,0,0,4.000000000000001,6.928203230275509
2019-09-23 01:51:00,66.0,71.0,0.0,84.0,10.0,10.0,0,0,0,0,0,0,0,0,0,3.4202014332566866,9.396926207859085
2019-09-23 02:51:00,66.0,70.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.000000000000001,6.928203230275509
2019-09-23 03:51:00,66.0,70.0,0.0,87.0,10.0,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-23 04:00:00,66.0,70.0,0.0,87.0,9.94,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-23 04:51:00,66.0,70.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,2.7361611466053493,7.517540966287267
2019-09-23 05:51:00,66.0,69.0,0.0,90.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-23 06:51:00,67.0,71.0,0.0,87.0,10.0,11.0,0,0,0,0,0,0,0,0,0,7.070663706551933,8.42648887430876
2019-09-23 07:00:00,67.0,71.0,0.0,87.0,9.94,11.0,0,0,0,0,0,0,0,0,0,7.070663706551933,8.42648887430876
2019-09-23 07:51:00,69.0,73.0,0.0,87.0,10.0,11.0,0,0,0,0,0,0,0,0,0,7.070663706551933,8.42648887430876
2019-09-23 08:51:00,70.0,75.0,0.0,84.0,10.0,14.0,0,0,0,0,0,0,0,0,0,10.72462220366569,8.999026535611552
2019-09-23 09:51:00,69.0,77.0,0.0,77.0,10.0,13.0,0,0,0,0,0,0,0,0,0,11.258330249197698,6.500000000000005
2019-09-23 10:00:00,69.0,77.0,0.0,77.0,9.94,13.0,0,0,0,0,0,0,0,0,0,11.258330249197698,6.500000000000005
2019-09-23 10:51:00,70.0,79.0,0.0,74.0,10.0,11.0,0,0,0,0,0,0,0,0,0,5.500000000000001,9.526279441628825
2019-09-23 11:51:00,71.0,81.0,0.0,72.0,10.0,10.0,0,0,0,0,0,0,0,0,0,1.7364817766693048,9.84807753012208
2019-09-23 12:51:00,71.0,82.0,0.0,69.0,10.0,13.0,0,0,0,0,0,0,0,0,0,2.257426309670096,12.802500789158705
2019-09-23 13:00:00,71.0,82.0,0.0,69.0,9.94,13.0,0,0,0,0,0,0,0,0,0,2.257426309670096,12.802500789158705
2019-09-23 13:51:00,72.0,80.0,0.0,76.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-23 14:51:00,72.0,79.0,0.0,79.0,10.0,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-09-23 15:51:00,71.0,78.0,0.0,79.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-2.0818995585505003e-15,17.0
2019-09-23 16:00:00,71.0,78.0,0.0,79.0,9.94,17.0,0,0,0,0,0,0,0,0,0,-2.0818995585505003e-15,17.0
2019-09-23 16:51:00,72.0,77.0,0.0,85.0,10.0,18.0,0,0,0,0,0,0,0,0,0,3.1256671980047486,17.726539554219745
2019-09-23 17:51:00,72.0,75.0,0.0,90.0,10.0,15.0,0,0,0,0,0,0,0,0,0,2.604722665003957,14.772116295183121
2019-09-23 18:51:00,72.0,75.0,0.0,90.0,10.0,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-09-23 19:00:00,72.0,75.0,0.0,90.0,9.94,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-09-23 19:51:00,71.0,77.0,0.0,82.0,10.0,16.0,0,0,0,0,0,0,0,0,0,5.4723222932106985,15.035081932574535
2019-09-23 20:51:00,72.0,75.0,0.0,90.0,10.0,15.0,0,0,0,0,0,0,0,0,0,5.13030214988503,14.095389311788626
2019-09-23 21:51:00,71.0,75.0,0.0,88.0,10.0,10.0,0,0,0,0,0,0,0,0,0,5.000000000000001,8.660254037844386
2019-09-23 22:00:00,71.0,75.0,0.0,88.0,9.94,10.0,0,0,0,0,0,0,0,0,0,5.000000000000001,8.660254037844386
2019-09-23 22:51:00,67.0,79.0,0.001,67.0,10.0,13.0,0,0,0,0,0,0,0,0,1,12.802500789158707,2.2574263096700946
2019-09-23 23:51:00,68.0,76.0,0.001,77.0,10.0,18.0,1,0,0,0,0,0,0,0,1,16.91446717414635,-6.156362579862042
2019-09-24 00:51:00,68.0,74.0,0.001,82.0,10.0,10.0,0,0,0,0,0,0,0,0,1,9.848077530122081,-1.7364817766692997
2019-09-24 01:00:00,68.0,74.0,0.0,82.0,9.94,10.0,0,0,0,0,0,0,0,0,0,9.848077530122081,-1.7364817766692997
2019-09-24 01:51:00,60.0,73.0,0.0,64.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.216004070216808,-4.446261863233697
2019-09-24 02:51:00,61.0,71.0,0.0,71.0,10.0,11.0,0,0,0,0,0,0,0,0,0,10.336618828644992,-3.762221576582359
2019-09-24 03:51:00,60.0,69.0,0.0,73.0,10.0,10.0,0,0,0,0,0,0,0,0,0,9.848077530122081,-1.7364817766692997
2019-09-24 04:00:00,60.0,69.0,0.0,73.0,9.94,10.0,0,0,0,0,0,0,0,0,0,9.848077530122081,-1.7364817766692997
2019-09-24 04:51:00,59.0,68.0,0.0,73.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.128355544951825,-5.142300877492314
2019-09-24 05:51:00,58.0,68.0,0.0,70.0,10.0,9.0,0,0,0,0,0,0,0,0,0,7.794228634059947,-4.500000000000001
2019-09-24 06:51:00,58.0,70.0,0.0,66.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.216004070216808,-4.446261863233697
2019-09-24 07:00:00,58.0,70.0,0.0,66.0,9.94,13.0,0,0,0,0,0,0,0,0,0,12.216004070216808,-4.446261863233697
2019-09-24 07:51:00,56.0,72.0,0.0,57.0,10.0,15.0,0,0,0,0,0,0,0,0,0,12.990381056766578,-7.500000000000002
2019-09-24 08:51:00,56.0,73.0,0.0,55.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.216004070216808,-4.446261863233697
2019-09-24 09:51:00,56.0,75.0,0.0,52.0,10.0,17.0,0,0,0,0,0,0,0,0,0,14.722431864335457,-8.500000000000002
2019-09-24 10:00:00,56.0,75.0,0.0,52.0,9.94,17.0,0,0,0,0,0,0,0,0,0,14.722431864335457,-8.500000000000002
2019-09-24 10:51:00,55.0,74.0,0.0,52.0,10.0,14.0,0,0,0,0,0,0,0,0,0,14.0,2.5717582782094417e-15
2019-09-24 11:51:00,53.0,75.0,0.0,46.0,10.0,17.0,0,0,0,0,0,0,0,0,0,10.927389364671173,-13.022755533022622
2019-09-24 12:51:00,53.0,77.0,0.0,43.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.035081932574533,-5.472322293210704
2019-09-24 13:00:00,53.0,77.0,0.0,43.0,9.94,16.0,0,0,0,0,0,0,0,0,0,15.035081932574533,-5.472322293210704
2019-09-24 13:51:00,53.0,76.0,0.0,45.0,10.0,17.0,0,0,0,0,0,0,0,0,0,16.74173180120754,-2.9520190203378096
2019-09-24 14:51:00,52.0,78.0,0.0,40.0,10.0,17.0,0,0,0,0,0,0,0,0,0,13.022755533022629,-10.927389364671168
2019-09-24 15:51:00,52.0,77.0,0.0,42.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,-2.2574263096700897
2019-09-24 16:00:00,52.0,77.0,0.0,42.0,9.94,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,-2.2574263096700897
2019-09-24 16:51:00,51.0,75.0,0.0,43.0,10.0,22.0,0,0,0,0,0,0,0,0,0,14.141327413103872,-16.852977748617512
2019-09-24 17:51:00,51.0,74.0,0.0,45.0,10.0,18.0,0,0,0,0,0,0,0,0,0,3.1256671980047477,-17.726539554219748
2019-09-24 18:51:00,49.0,72.0,0.0,44.0,10.0,17.0,0,0,0,0,0,0,0,0,0,5.814342436536366,-15.974774553360444
2019-09-24 19:00:00,49.0,72.0,0.0,44.0,9.94,17.0,0,0,0,0,0,0,0,0,0,5.814342436536366,-15.974774553360444
2019-09-24 19:51:00,48.0,70.0,0.0,46.0,10.0,14.0,0,0,0,0,0,0,0,0,0,4.788282006559361,-13.155696691002717
2019-09-24 20:51:00,49.0,68.0,0.0,51.0,10.0,10.0,0,0,0,0,0,0,0,0,0,5.000000000000004,-8.660254037844384
2019-09-24 21:51:00,49.0,67.0,0.0,53.0,10.0,13.0,0,0,0,0,0,0,0,0,0,6.500000000000005,-11.258330249197698
2019-09-24 22:00:00,49.0,67.0,0.0,53.0,9.94,13.0,0,0,0,0,0,0,0,0,0,6.500000000000005,-11.258330249197698
2019-09-24 22:51:00,48.0,66.0,0.0,52.0,10.0,10.0,0,0,0,0,0,0,0,0,0,5.000000000000004,-8.660254037844384
2019-09-24 23:51:00,49.0,63.0,0.0,60.0,10.0,7.0,0,0,0,0,0,0,0,0,0,4.499513267805777,-5.362311101832844
2019-09-25 00:51:00,49.0,65.0,0.0,56.0,10.0,9.0,0,0,0,0,0,0,0,0,0,8.457233587073175,-3.078181289931021
2019-09-25 01:00:00,49.0,65.0,0.0,56.0,9.94,9.0,0,0,0,0,0,0,0,0,0,8.457233587073175,-3.078181289931021
2019-09-25 01:51:00,50.0,63.0,0.0,63.0,10.0,8.0,0,0,0,0,0,0,0,0,0,7.878462024097665,-1.3891854213354398
2019-09-25 02:51:00,50.0,62.0,0.0,65.0,10.0,7.0,0,0,0,0,0,0,0,0,0,5.362311101832847,-4.499513267805774
2019-09-25 03:51:00,50.0,60.0,0.0,70.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.0000000000000036,-6.928203230275507
2019-09-25 04:00:00,50.0,60.0,0.0,70.0,9.94,8.0,0,0,0,0,0,0,0,0,0,4.0000000000000036,-6.928203230275507
2019-09-25 04:51:00,49.0,57.0,0.0,74.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-25 05:51:00,51.0,60.0,0.0,72.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-25 06:51:00,53.0,63.0,0.0,70.0,10.0,7.0,0,0,0,0,0,0,0,0,0,5.362311101832847,-4.499513267805774
2019-09-25 07:00:00,53.0,63.0,0.0,70.0,9.94,7.0,0,0,0,0,0,0,0,0,0,5.362311101832847,-4.499513267805774
2019-09-25 07:51:00,52.0,67.0,0.0,59.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.196152422706632,-3.000000000000001
2019-09-25 08:51:00,52.0,71.0,0.0,51.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.8567256581192373,-4.5962666587138665
2019-09-25 09:51:00,52.0,71.0,0.0,51.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-09-25 10:00:00,52.0,71.0,0.0,51.0,9.94,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-09-25 10:51:00,55.0,72.0,0.0,55.0,10.0,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823555,10.336618828644992
2019-09-25 11:51:00,55.0,74.0,0.0,52.0,10.0,9.0,0,0,0,0,0,0,0,0,0,5.785088487178855,6.894399988070803
2019-09-25 12:51:00,54.0,76.0,0.0,47.0,10.0,13.0,0,0,0,0,0,0,0,0,0,6.500000000000002,11.258330249197702
2019-09-25 13:00:00,54.0,76.0,0.0,47.0,9.94,13.0,0,0,0,0,0,0,0,0,0,6.500000000000002,11.258330249197702
2019-09-25 13:51:00,57.0,74.0,0.0,56.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-1.592040838891559e-15,13.0
2019-09-25 14:51:00,57.0,74.0,0.0,56.0,10.0,15.0,0,0,0,0,0,0,0,0,0,2.604722665003957,14.772116295183121
2019-09-25 15:51:00,59.0,73.0,0.0,62.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-25 16:00:00,59.0,73.0,0.0,62.0,9.94,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-25 16:51:00,61.0,71.0,0.0,71.0,10.0,16.0,0,0,0,0,0,0,0,0,0,2.7783708426708875,15.756924048195328
2019-09-25 17:51:00,62.0,69.0,0.0,78.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-25 18:51:00,63.0,69.0,0.0,81.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-25 19:00:00,63.0,69.0,0.0,81.0,9.94,14.0,0,0,0,0,0,0,0,0,0,-1.7145055188062944e-15,14.0
2019-09-25 19:51:00,65.0,69.0,0.0,87.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-1.592040838891559e-15,13.0
2019-09-25 20:51:00,65.0,68.0,0.0,90.0,10.0,10.0,0,0,0,0,0,0,0,0,0,1.7364817766693048,9.84807753012208
2019-09-25 21:51:00,61.0,66.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,5.785088487178855,6.894399988070803
2019-09-25 22:00:00,61.0,66.0,0.0,84.0,9.94,9.0,0,0,0,0,0,0,0,0,0,5.785088487178855,6.894399988070803
2019-09-25 22:51:00,60.0,66.0,0.0,81.0,10.0,7.0,0,0,0,0,0,0,0,0,0,4.499513267805775,5.362311101832847
2019-09-25 23:51:00,59.0,64.0,0.0,84.0,10.0,10.0,0,0,0,0,0,0,0,0,0,8.660254037844384,5.000000000000004
2019-09-26 00:51:00,60.0,64.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-09-26 01:00:00,60.0,64.0,0.0,87.0,9.94,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-09-26 01:51:00,61.0,64.0,0.0,90.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.928203230275507,4.0000000000000036
2019-09-26 02:51:00,61.0,64.0,0.0,90.0,10.0,10.0,0,0,0,0,0,0,0,0,0,8.660254037844384,5.000000000000004
2019-09-26 03:51:00,61.0,63.0,0.0,93.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.928203230275507,4.0000000000000036
2019-09-26 04:00:00,61.0,63.0,0.0,93.0,9.94,8.0,0,0,0,0,0,0,0,0,0,6.928203230275507,4.0000000000000036
2019-09-26 04:51:00,60.0,61.0,0.0,97.0,10.0,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-09-26 05:51:00,60.0,62.0,0.0,93.0,10.0,8.0,0,0,0,0,0,0,0,0,0,5.142300877492315,6.128355544951825
2019-09-26 06:51:00,62.0,66.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,2.7361611466053493,7.517540966287267
2019-09-26 07:00:00,62.0,66.0,0.0,87.0,9.94,8.0,0,0,0,0,0,0,0,0,0,2.7361611466053493,7.517540966287267
2019-09-26 07:51:00,63.0,69.0,0.0,81.0,10.0,8.0,0,0,0,0,0,0,0,0,0,1.3891854213354438,7.878462024097664
2019-09-26 08:51:00,64.0,72.0,0.0,76.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-09-26 09:51:00,66.0,74.0,0.0,76.0,10.0,11.0,0,0,0,0,0,0,0,0,0,1.9101299543362351,10.832885283134289
2019-09-26 10:00:00,66.0,74.0,0.0,76.0,9.94,11.0,0,0,0,0,0,0,0,0,0,1.9101299543362351,10.832885283134289
2019-09-26 10:51:00,68.0,76.0,0.0,77.0,10.0,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-09-26 11:51:00,69.0,77.0,0.0,77.0,10.0,21.0,0,0,0,0,0,0,0,0,0,-2.5717582782094417e-15,21.0
2019-09-26 12:51:00,69.0,75.0,0.0,82.0,10.0,25.0,0,0,0,0,0,0,0,0,0,-3.061616997868383e-15,25.0
2019-09-26 13:00:00,69.0,75.0,0.0,82.0,9.94,25.0,0,0,0,0,0,0,0,0,0,-3.061616997868383e-15,25.0
2019-09-26 13:51:00,70.0,77.0,0.0,79.0,10.0,22.0,0,0,0,0,0,0,0,0,0,3.8202599086724702,21.665770566268577
2019-09-26 14:51:00,70.0,74.0,0.0,88.0,10.0,23.0,0,0,0,0,0,0,0,0,0,3.9939080863394008,22.650578319280786
2019-09-26 15:40:00,61.0,76.0,0.001,60.0,10.0,20.0,1,0,0,0,0,0,0,0,1,12.855752193730792,-15.320888862379556
2019-09-26 15:51:00,61.0,74.0,0.001,64.0,10.0,23.0,1,0,0,0,0,0,0,0,1,14.784115022790411,-17.61902219173649
2019-09-26 16:00:00,61.0,74.0,0.001,64.0,9.94,23.0,1,0,0,0,0,0,0,0,1,14.784115022790411,-17.61902219173649
2019-09-26 16:51:00,64.0,68.0,0.001,87.0,10.0,13.0,0,0,0,0,0,0,0,0,1,6.500000000000005,-11.258330249197698
2019-09-26 17:51:00,63.0,68.0,0.001,84.0,10.0,9.0,0,0,0,0,0,0,0,0,1,1.5628335990023738,-8.863269777109874
2019-09-26 18:51:00,61.0,67.0,0.0,81.0,10.0,14.0,0,0,0,0,0,0,0,0,0,7.000000000000006,-12.124355652982137
2019-09-26 19:00:00,61.0,67.0,0.0,81.0,9.94,14.0,0,0,0,0,0,0,0,0,0,7.000000000000006,-12.124355652982137
2019-09-26 19:51:00,61.0,66.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,3.0781812899310173,-8.457233587073176
2019-09-26 20:51:00,61.0,65.0,0.0,87.0,10.0,5.0,0,0,0,0,0,0,0,0,0,0.8682408883346521,-4.924038765061041
2019-09-26 21:51:00,58.0,66.0,0.0,75.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.5000000000000036,-7.794228634059945
2019-09-26 22:00:00,58.0,66.0,0.0,75.0,9.94,9.0,0,0,0,0,0,0,0,0,0,4.5000000000000036,-7.794228634059945
2019-09-26 22:51:00,58.0,65.0,0.0,78.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.63815572471545,-2.052120859954014
2019-09-26 23:51:00,58.0,64.0,0.0,81.0,10.0,5.0,0,0,0,0,0,0,0,0,0,4.924038765061041,-0.8682408883346499
2019-09-27 00:51:00,58.0,61.0,0.0,90.0,10.0,5.0,0,0,0,0,0,0,0,0,0,2.500000000000002,-4.330127018922192
2019-09-27 01:00:00,58.0,61.0,0.0,90.0,9.94,5.0,0,0,0,0,0,0,0,0,0,2.500000000000002,-4.330127018922192
2019-09-27 01:51:00,58.0,63.0,0.0,84.0,10.0,8.0,0,0,0,0,0,0,0,0,0,5.142300877492317,-6.128355544951822
2019-09-27 02:51:00,56.0,60.0,0.0,86.0,10.0,7.0,0,0,0,0,0,0,0,0,0,2.3941410032796804,-6.5778483455013586
2019-09-27 03:51:00,57.0,59.0,0.0,93.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-27 04:00:00,57.0,59.0,0.0,93.0,9.94,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-27 04:51:00,55.0,57.0,0.0,93.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-09-27 05:51:00,57.0,59.0,0.0,93.0,10.0,5.0,0,0,0,0,0,0,0,0,0,-3.83022221559489,-3.2139380484326967
2019-09-27 06:51:00,59.0,60.0,0.0,96.0,10.0,5.0,0,0,0,0,0,0,0,0,0,-3.2139380484326967,-3.8302222155948904
